Model,Precision,Recall,F1Score,Accuracy,RunTime,XAI
DecisionTree,0.8649993276858948,0.8504759386567954,0.8576761549230051,0.8668288423153693,2.210836172103882,"{'SHAP': array([[-7.40277258e-04,  7.40277258e-04],
       [-8.40500038e-05,  8.40500038e-05],
       [ 2.36585845e-04, -2.36585845e-04],
       [ 7.48895014e-04, -7.48895014e-04],
       [-4.28150622e-04,  4.28150622e-04],
       [-1.37816966e-03,  1.37816966e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.26134127e-03, -2.26134127e-03],
       [-2.22328317e-03,  2.22328317e-03],
       [-1.46214122e-03,  1.46214122e-03],
       [ 2.07160904e-03, -2.07160904e-03],
       [-2.77569860e-05,  2.77569860e-05],
       [ 9.64065947e-04, -9.64065947e-04],
       [ 4.54488750e-04, -4.54488750e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 7.16647063e-05, -7.16647063e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.07331863e-03,  1.07331863e-03],
       [-1.86298665e-05,  1.86298665e-05],
       [ 2.21903133e-04, -2.21903133e-04],
       [-8.44542533e-05,  8.44542533e-05],
       [-3.48037571e-03,  3.48037571e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.74310104e-03,  1.74310104e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 6.58097050e-06, -6.58097050e-06],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 4.15129130e-04, -4.15129130e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.58588889e-03,  1.58588889e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 1.28418724e-03, -1.28418724e-03],
       [-5.66388001e-05,  5.66388001e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.83588525e-05, -2.83588525e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 3.55538922e-05, -3.55538922e-05],
       [ 5.76971058e-06, -5.76971058e-06],
       [ 0.00000000e+00,  0.00000000e+00],
       [-5.70733533e-05,  5.70733533e-05],
       [ 1.85661318e-03, -1.85661318e-03],
       [ 9.38223586e-05, -9.38223586e-05],
       [-7.56213845e-05,  7.56213845e-05],
       [ 7.74381862e-04, -7.74381862e-04],
       [-2.04868042e-04,  2.04868042e-04],
       [-6.72849882e-04,  6.72849882e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-6.39871019e-04,  6.39871019e-04],
       [-1.26935305e-03,  1.26935305e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-8.55796825e-04,  8.55796825e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 7.25330120e-04, -7.25330120e-04],
       [ 1.74564102e-03, -1.74564102e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.38792602e-03,  4.38792602e-03],
       [ 1.02127795e-02, -1.02127795e-02],
       [ 2.87115656e-04, -2.87115656e-04],
       [ 1.10174845e-04, -1.10174845e-04],
       [ 3.52032741e-05, -3.52032741e-05],
       [ 2.79624999e-03, -2.79624999e-03],
       [-6.53167224e-03,  6.53167224e-03],
       [-6.74938138e-03,  6.74938138e-03],
       [-9.11523062e-04,  9.11523062e-04],
       [ 1.92866825e-03, -1.92866825e-03],
       [-1.27835437e-03,  1.27835437e-03],
       [-3.50425130e-03,  3.50425130e-03],
       [-1.82382477e-03,  1.82382477e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.27356143e-04,  2.27356143e-04],
       [-2.68803498e-05,  2.68803498e-05],
       [-6.97417241e-04,  6.97417241e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.54758579e-04, -2.54758579e-04],
       [ 4.32493149e-05, -4.32493149e-05],
       [ 9.00569284e-05, -9.00569284e-05],
       [-5.47341112e-04,  5.47341112e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.05080604e-02,  1.05080604e-02],
       [ 0.00000000e+00,  0.00000000e+00],
       [-3.79854182e-03,  3.79854182e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 1.01299192e-03, -1.01299192e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.31799751e-03,  1.31799751e-03],
       [ 1.95754252e-04, -1.95754252e-04],
       [-8.34673227e-04,  8.34673227e-04],
       [ 3.40519121e-03, -3.40519121e-03],
       [ 1.19638619e-03, -1.19638619e-03],
       [ 2.50397376e-04, -2.50397376e-04],
       [-6.21600849e-04,  6.21600849e-04],
       [-6.26289337e-04,  6.26289337e-04],
       [ 3.93556559e-05, -3.93556559e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 5.96257058e-05, -5.96257058e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 3.45159886e-04, -3.45159886e-04],
       [-8.74589032e-04,  8.74589032e-04],
       [ 3.58657685e-06, -3.58657685e-06],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.14694939e-04, -2.14694939e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 8.03654843e-03, -8.03654843e-03],
       [-1.71196660e-03,  1.71196660e-03],
       [-7.72071800e-04,  7.72071800e-04],
       [-9.30810893e-04,  9.30810893e-04],
       [ 1.27862519e-03, -1.27862519e-03],
       [-1.42890360e-03,  1.42890360e-03],
       [-3.21423847e-04,  3.21423847e-04],
       [ 2.43575349e-05, -2.43575349e-05],
       [ 1.06037924e-05, -1.06037924e-05],
       [ 9.98376623e-05, -9.98376623e-05],
       [-4.64399073e-05,  4.64399073e-05],
       [-1.26325041e-04,  1.26325041e-04],
       [-3.96026885e-04,  3.96026885e-04],
       [-1.42615400e-04,  1.42615400e-04],
       [-4.18145390e-04,  4.18145390e-04],
       [ 4.68928215e-05, -4.68928215e-05]])}"
RandomForest,0.9199346405228758,0.8931782125859333,0.9063590018781861,0.9129241516966068,10.35525393486023,"{'SHAP': array([[-5.70038049e-04,  5.70038049e-04],
       [-1.12188124e-04,  1.12188124e-04],
       [-8.46700349e-04,  8.46700349e-04],
       [-2.43007735e-04,  2.43007735e-04],
       [-8.45898827e-04,  8.45898827e-04],
       [-7.85435379e-04,  7.85435379e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.78118762e-04,  1.78118762e-04],
       [ 5.72105788e-05, -5.72105788e-05],
       [-1.04523765e-03,  1.04523765e-03],
       [-6.53967066e-04,  6.53967066e-04],
       [-5.80092939e-04,  5.80092939e-04],
       [ 8.43934007e-04, -8.43934007e-04],
       [-1.39196607e-04,  1.39196607e-04],
       [-3.78221682e-04,  3.78221682e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 5.13753743e-05, -5.13753743e-05],
       [-2.78327720e-04,  2.78327720e-04],
       [-7.71288673e-04,  7.71288673e-04],
       [-7.37213074e-04,  7.37213074e-04],
       [-6.40522081e-04,  6.40522081e-04],
       [-2.03452470e-04,  2.03452470e-04],
       [-1.22209331e-03,  1.22209331e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.19230289e-05,  1.19230289e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.04208770e-03,  1.04208770e-03],
       [-8.75558258e-04,  8.75558258e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.45580714e-04,  2.45580714e-04],
       [-4.25087325e-06,  4.25087325e-06],
       [ 2.20558882e-05, -2.20558882e-05],
       [-1.05665544e-03,  1.05665544e-03],
       [-9.35940619e-06,  9.35940619e-06],
       [-2.37025948e-07,  2.37025948e-07],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 4.52220559e-07, -4.52220559e-07],
       [-2.91554391e-04,  2.91554391e-04],
       [-2.82509980e-04,  2.82509980e-04],
       [ 7.48035180e-05, -7.48035180e-05],
       [-6.16148952e-04,  6.16148952e-04],
       [ 1.81069112e-04, -1.81069112e-04],
       [-1.55002495e-04,  1.55002495e-04],
       [-9.04441118e-08,  9.04441118e-08],
       [-3.12637226e-04,  3.12637226e-04],
       [-1.84006986e-07,  1.84006986e-07],
       [-1.30429454e-03,  1.30429454e-03],
       [ 5.67146956e-05, -5.67146956e-05],
       [-4.82191866e-05,  4.82191866e-05],
       [-7.07959082e-05,  7.07959082e-05],
       [-1.28212013e-03,  1.28212013e-03],
       [ 7.36027944e-06, -7.36027944e-06],
       [-2.25876372e-04,  2.25876372e-04],
       [-1.48515469e-05,  1.48515469e-05],
       [ 1.40288174e-04, -1.40288174e-04],
       [-1.71556886e-04,  1.71556886e-04],
       [ 4.23028942e-05, -4.23028942e-05],
       [ 3.50421033e-04, -3.50421033e-04],
       [-1.00493388e-03,  1.00493388e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 1.01448665e-03, -1.01448665e-03],
       [-1.37225549e-07,  1.37225549e-07],
       [ 3.85812750e-04, -3.85812750e-04],
       [-8.06100299e-04,  8.06100299e-04],
       [ 1.30566991e-04, -1.30566991e-04],
       [-3.13775574e-04,  3.13775574e-04],
       [ 2.49797280e-04, -2.49797280e-04],
       [-1.37413922e-03,  1.37413922e-03],
       [-1.37911677e-04,  1.37911677e-04],
       [-2.76297405e-04,  2.76297405e-04],
       [-1.39293288e-04,  1.39293288e-04],
       [-3.78660803e-03,  3.78660803e-03],
       [-5.36257485e-03,  5.36257485e-03],
       [-1.64121756e-04,  1.64121756e-04],
       [ 1.84195671e-03, -1.84195671e-03],
       [-5.35809631e-04,  5.35809631e-04],
       [-6.27819361e-04,  6.27819361e-04],
       [-1.37250187e-03,  1.37250187e-03],
       [-5.17028443e-04,  5.17028443e-04],
       [-5.97894835e-04,  5.97894835e-04],
       [ 3.07042166e-05, -3.07042166e-05],
       [ 1.25000000e-05, -1.25000000e-05],
       [ 2.88797405e-06, -2.88797405e-06],
       [-6.45739770e-05,  6.45739770e-05],
       [ 1.82042166e-04, -1.82042166e-04],
       [-3.61043538e-04,  3.61043538e-04],
       [-1.57378992e-04,  1.57378992e-04],
       [-3.65996133e-04,  3.65996133e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.80944673e-03,  2.80944673e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-3.12180639e-03,  3.12180639e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.26130240e-03,  1.26130240e-03],
       [-1.85722305e-05,  1.85722305e-05],
       [ 1.23656749e-03, -1.23656749e-03],
       [-3.44997505e-05,  3.44997505e-05],
       [-8.59749251e-05,  8.59749251e-05],
       [ 1.67987463e-03, -1.67987463e-03],
       [-2.37889845e-04,  2.37889845e-04],
       [-2.67165669e-04,  2.67165669e-04],
       [ 1.17288548e-03, -1.17288548e-03],
       [ 2.29098054e-04, -2.29098054e-04],
       [ 1.02045908e-05, -1.02045908e-05],
       [ 6.55875749e-05, -6.55875749e-05],
       [-1.98387600e-04,  1.98387600e-04],
       [ 1.04370322e-03, -1.04370322e-03],
       [-5.89134232e-06,  5.89134232e-06],
       [ 3.15674900e-04, -3.15674900e-04],
       [-1.14386539e-03,  1.14386539e-03],
       [ 2.05635604e-04, -2.05635604e-04],
       [ 2.59509107e-04, -2.59509107e-04],
       [ 2.25455339e-05, -2.25455339e-05],
       [-4.23808633e-05,  4.23808633e-05],
       [ 4.32260479e-05, -4.32260479e-05],
       [ 7.78318363e-05, -7.78318363e-05],
       [ 4.53031437e-05, -4.53031437e-05],
       [ 2.41080339e-06, -2.41080339e-06],
       [ 1.02304454e-03, -1.02304454e-03],
       [-1.37868014e-04,  1.37868014e-04],
       [-1.10831462e-04,  1.10831462e-04],
       [-9.50860778e-04,  9.50860778e-04],
       [-1.64710891e-03,  1.64710891e-03],
       [-2.55069860e-03,  2.55069860e-03],
       [-1.50247942e-03,  1.50247942e-03],
       [ 2.78390095e-04, -2.78390095e-04],
       [-2.22717066e-04,  2.22717066e-04],
       [-3.14227794e-04,  3.14227794e-04],
       [-3.34237774e-04,  3.34237774e-04],
       [-7.73300274e-04,  7.73300274e-04],
       [-2.56140843e-04,  2.56140843e-04],
       [ 1.62147580e-04, -1.62147580e-04],
       [-8.91797655e-04,  8.91797655e-04],
       [-1.83857285e-04,  1.83857285e-04]])}"
Logistic Regression,0.7282788449306704,0.7568746694870438,0.7423014586709887,0.7520583832335329,0.9815211296081543,"{'SHAP': array([[-6.52206736e-04,  6.52206736e-04],
       [ 1.51177273e-03, -1.51177273e-03],
       [-9.34830988e-06,  9.34830988e-06],
       [-1.00768515e-03,  1.00768515e-03],
       [-7.18899529e-03,  7.18899529e-03],
       [-1.54256635e-03,  1.54256635e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.50631484e-03, -2.50631484e-03],
       [ 3.37576809e-03, -3.37576809e-03],
       [-2.84982643e-03,  2.84982643e-03],
       [-1.98162991e-04,  1.98162991e-04],
       [-7.44111703e-05,  7.44111703e-05],
       [ 5.48208322e-04, -5.48208322e-04],
       [-4.07877089e-04,  4.07877089e-04],
       [ 1.62909558e-04, -1.62909558e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.34145499e-04,  1.34145499e-04],
       [ 8.51067318e-04, -8.51067318e-04],
       [-1.08716761e-04,  1.08716761e-04],
       [ 4.87942368e-05, -4.87942368e-05],
       [-6.49361767e-04,  6.49361767e-04],
       [-4.94133406e-04,  4.94133406e-04],
       [-5.57794475e-03,  5.57794475e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.96030741e-03,  1.96030741e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.65174684e-04,  4.65174684e-04],
       [-9.44830746e-04,  9.44830746e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 5.96198535e-08, -5.96198535e-08],
       [-1.32107806e-06,  1.32107806e-06],
       [ 9.17942766e-05, -9.17942766e-05],
       [-7.74299257e-05,  7.74299257e-05],
       [-1.15333708e-04,  1.15333708e-04],
       [ 4.85745556e-05, -4.85745556e-05],
       [-2.73189803e-06,  2.73189803e-06],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.43466291e-06,  2.43466291e-06],
       [-1.12691359e-04,  1.12691359e-04],
       [ 3.48550611e-04, -3.48550611e-04],
       [-4.93405696e-04,  4.93405696e-04],
       [-3.11143376e-05,  3.11143376e-05],
       [ 4.69915443e-07, -4.69915443e-07],
       [-2.70612706e-03,  2.70612706e-03],
       [-1.00219970e-05,  1.00219970e-05],
       [-2.39337603e-06,  2.39337603e-06],
       [-1.00922744e-05,  1.00922744e-05],
       [ 4.22586909e-06, -4.22586909e-06],
       [-2.75523554e-06,  2.75523554e-06],
       [-9.71465899e-04,  9.71465899e-04],
       [ 2.60614110e-06, -2.60614110e-06],
       [-1.37563471e-04,  1.37563471e-04],
       [ 4.87212073e-05, -4.87212073e-05],
       [ 2.28688045e-05, -2.28688045e-05],
       [ 1.77383918e-05, -1.77383918e-05],
       [ 1.40525063e-03, -1.40525063e-03],
       [-8.34474421e-06,  8.34474421e-06],
       [ 9.46435644e-05, -9.46435644e-05],
       [-2.74476281e-06,  2.74476281e-06],
       [-7.38580086e-05,  7.38580086e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.44188439e-04,  1.44188439e-04],
       [ 2.89539638e-06, -2.89539638e-06],
       [-1.30190546e-06,  1.30190546e-06],
       [-1.43641566e-04,  1.43641566e-04],
       [-2.83445561e-04,  2.83445561e-04],
       [ 1.78190318e-03, -1.78190318e-03],
       [ 8.09862410e-04, -8.09862410e-04],
       [ 4.11130686e-05, -4.11130686e-05],
       [-3.50219209e-04,  3.50219209e-04],
       [-2.39084945e-05,  2.39084945e-05],
       [-9.02501648e-05,  9.02501648e-05],
       [-8.45888381e-04,  8.45888381e-04],
       [-6.13452859e-06,  6.13452859e-06],
       [ 1.43071991e-04, -1.43071991e-04],
       [ 2.09069329e-03, -2.09069329e-03],
       [-1.39612917e-04,  1.39612917e-04],
       [ 8.12995450e-04, -8.12995450e-04],
       [ 2.37708988e-03, -2.37708988e-03],
       [-7.38949312e-05,  7.38949312e-05],
       [-1.56588408e-04,  1.56588408e-04],
       [-5.83219197e-06,  5.83219197e-06],
       [ 1.31892314e-06, -1.31892314e-06],
       [ 1.53545608e-05, -1.53545608e-05],
       [-8.88467577e-05,  8.88467577e-05],
       [ 4.03826689e-04, -4.03826689e-04],
       [ 5.61956174e-05, -5.61956174e-05],
       [ 3.25444669e-03, -3.25444669e-03],
       [ 3.63733590e-04, -3.63733590e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 4.29430451e-05, -4.29430451e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-6.78361866e-05,  6.78361866e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-8.39036439e-06,  8.39036439e-06],
       [ 2.30312520e-05, -2.30312520e-05],
       [ 1.14242516e-02, -1.14242516e-02],
       [-2.23029533e-04,  2.23029533e-04],
       [-8.95898247e-04,  8.95898247e-04],
       [ 7.56804532e-05, -7.56804532e-05],
       [ 2.81412700e-03, -2.81412700e-03],
       [-6.01585510e-04,  6.01585510e-04],
       [ 1.03004060e-03, -1.03004060e-03],
       [ 6.81726008e-05, -6.81726008e-05],
       [ 5.58730076e-05, -5.58730076e-05],
       [ 4.04432817e-05, -4.04432817e-05],
       [-1.91978757e-03,  1.91978757e-03],
       [ 7.12808590e-04, -7.12808590e-04],
       [-3.17547602e-04,  3.17547602e-04],
       [ 7.63456362e-06, -7.63456362e-06],
       [-4.76793807e-03,  4.76793807e-03],
       [ 6.75304757e-05, -6.75304757e-05],
       [-1.00625657e-05,  1.00625657e-05],
       [ 2.69719878e-03, -2.69719878e-03],
       [-9.68223585e-05,  9.68223585e-05],
       [ 1.58587650e-06, -1.58587650e-06],
       [ 1.26191096e-06, -1.26191096e-06],
       [ 2.67623914e-06, -2.67623914e-06],
       [ 2.49460704e-05, -2.49460704e-05],
       [ 4.47416155e-03, -4.47416155e-03],
       [ 3.79632113e-03, -3.79632113e-03],
       [ 4.03872803e-03, -4.03872803e-03],
       [-3.06427941e-06,  3.06427941e-06],
       [ 3.50528068e-04, -3.50528068e-04],
       [ 3.89988502e-04, -3.89988502e-04],
       [ 1.05526124e-03, -1.05526124e-03],
       [ 4.20639499e-04, -4.20639499e-04],
       [ 1.04949949e-04, -1.04949949e-04],
       [ 1.71808253e-04, -1.71808253e-04],
       [ 2.16225694e-05, -2.16225694e-05],
       [ 2.62167739e-04, -2.62167739e-04],
       [-7.89055151e-04,  7.89055151e-04],
       [-1.69653384e-06,  1.69653384e-06],
       [-2.59373618e-06,  2.59373618e-06],
       [-6.79280641e-04,  6.79280641e-04]])}"
Naive Bayes,0.8835117773019272,0.2727392913802221,0.4168097787655319,0.6399076846307385,0.2209153175354004,"{'SHAP': array([[-5.48306356e-05,  5.48306356e-05],
       [-3.88023365e-04,  3.88023365e-04],
       [ 2.11486150e-04, -2.11486150e-04],
       [ 2.07837817e-04, -2.07837817e-04],
       [-7.21117932e-05,  7.21117932e-05],
       [-3.04188077e-04,  3.04188077e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-9.21566988e-05,  9.21566988e-05],
       [-9.75835920e-05,  9.75835920e-05],
       [-2.46947202e-04,  2.46947202e-04],
       [-8.00516212e-04,  8.00516212e-04],
       [-3.68214875e-04,  3.68214875e-04],
       [ 8.77642580e-05, -8.77642580e-05],
       [ 6.53586647e-04, -6.53586647e-04],
       [-9.73823743e-04,  9.73823743e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.09273705e-04,  2.09273705e-04],
       [-4.62868500e-04,  4.62868500e-04],
       [-1.25937028e-03,  1.25937028e-03],
       [-9.53745921e-04,  9.53745921e-04],
       [ 1.25308710e-04, -1.25308710e-04],
       [ 2.85011900e-04, -2.85011900e-04],
       [-5.46614172e-03,  5.46614172e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.04526004e-03,  4.04526004e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.03966160e-04, -2.03966160e-04],
       [-3.11228311e-04,  3.11228311e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-5.53104358e-05,  5.53104358e-05],
       [-7.42075916e-05,  7.42075916e-05],
       [-6.31610304e-04,  6.31610304e-04],
       [ 3.12594356e-05, -3.12594356e-05],
       [ 1.28776002e-04, -1.28776002e-04],
       [ 2.56804772e-04, -2.56804772e-04],
       [-1.68421093e-04,  1.68421093e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.56240710e-04,  4.56240710e-04],
       [-3.52619781e-04,  3.52619781e-04],
       [ 5.42189267e-04, -5.42189267e-04],
       [-6.02406633e-04,  6.02406633e-04],
       [ 2.01422484e-04, -2.01422484e-04],
       [-5.41343036e-04,  5.41343036e-04],
       [-5.59219470e-04,  5.59219470e-04],
       [-1.91079699e-04,  1.91079699e-04],
       [-5.66171297e-05,  5.66171297e-05],
       [-1.88236605e-04,  1.88236605e-04],
       [ 7.68590941e-05, -7.68590941e-05],
       [ 2.50128596e-04, -2.50128596e-04],
       [-1.86303205e-04,  1.86303205e-04],
       [ 5.82743058e-05, -5.82743058e-05],
       [ 1.65904668e-04, -1.65904668e-04],
       [ 2.68089834e-04, -2.68089834e-04],
       [-1.97052736e-04,  1.97052736e-04],
       [-3.16670654e-04,  3.16670654e-04],
       [ 4.21637374e-04, -4.21637374e-04],
       [-5.89856833e-05,  5.89856833e-05],
       [-7.59190271e-04,  7.59190271e-04],
       [-3.26988468e-03,  3.26988468e-03],
       [ 1.44746008e-04, -1.44746008e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-5.77395959e-04,  5.77395959e-04],
       [ 1.47325218e-05, -1.47325218e-05],
       [ 4.44587871e-03, -4.44587871e-03],
       [-1.25697668e-03,  1.25697668e-03],
       [-8.75640956e-05,  8.75640956e-05],
       [ 2.35690924e-04, -2.35690924e-04],
       [ 2.69322193e-04, -2.69322193e-04],
       [-2.31812768e-04,  2.31812768e-04],
       [-1.30481420e-04,  1.30481420e-04],
       [-3.25411540e-04,  3.25411540e-04],
       [ 2.83455262e-05, -2.83455262e-05],
       [ 3.68938111e-04, -3.68938111e-04],
       [-2.23215823e-03,  2.23215823e-03],
       [ 4.08608726e-04, -4.08608726e-04],
       [ 5.35094312e-04, -5.35094312e-04],
       [-1.72203291e-03,  1.72203291e-03],
       [-9.89013508e-05,  9.89013508e-05],
       [ 4.20045565e-04, -4.20045565e-04],
       [ 3.10681072e-05, -3.10681072e-05],
       [-6.27441306e-04,  6.27441306e-04],
       [-6.18048643e-05,  6.18048643e-05],
       [-4.75037649e-04,  4.75037649e-04],
       [ 7.17769612e-03, -7.17769612e-03],
       [-9.90930298e-06,  9.90930298e-06],
       [-8.38403160e-04,  8.38403160e-04],
       [-1.23115911e-04,  1.23115911e-04],
       [ 7.68916994e-03, -7.68916994e-03],
       [ 2.40880829e-04, -2.40880829e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 4.43595385e-04, -4.43595385e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 1.41396759e-04, -1.41396759e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.30389714e-03,  1.30389714e-03],
       [-1.59586898e-04,  1.59586898e-04],
       [ 7.13654733e-04, -7.13654733e-04],
       [-9.69087856e-04,  9.69087856e-04],
       [-2.29730529e-03,  2.29730529e-03],
       [-1.54714505e-04,  1.54714505e-04],
       [ 7.43329862e-04, -7.43329862e-04],
       [ 2.00740303e-04, -2.00740303e-04],
       [ 2.40442249e-04, -2.40442249e-04],
       [ 6.09530859e-03, -6.09530859e-03],
       [ 1.08080097e-04, -1.08080097e-04],
       [ 7.40762165e-07, -7.40762165e-07],
       [-1.03219196e-02,  1.03219196e-02],
       [ 6.83341084e-03, -6.83341084e-03],
       [-9.58354001e-03,  9.58354001e-03],
       [ 1.81050010e-04, -1.81050010e-04],
       [-4.63715467e-05,  4.63715467e-05],
       [-1.07339076e-04,  1.07339076e-04],
       [ 1.89255629e-03, -1.89255629e-03],
       [ 2.11396482e-03, -2.11396482e-03],
       [-3.71317807e-04,  3.71317807e-04],
       [ 4.00891710e-03, -4.00891710e-03],
       [ 3.97331101e-03, -3.97331101e-03],
       [ 8.85203158e-03, -8.85203158e-03],
       [ 2.75981023e-05, -2.75981023e-05],
       [ 8.58611176e-03, -8.58611176e-03],
       [ 5.63576758e-04, -5.63576758e-04],
       [ 1.59415687e-04, -1.59415687e-04],
       [ 1.89261165e-04, -1.89261165e-04],
       [ 2.01895285e-04, -2.01895285e-04],
       [ 2.34752365e-04, -2.34752365e-04],
       [ 2.03927026e-04, -2.03927026e-04],
       [ 3.42590802e-03, -3.42590802e-03],
       [ 2.10976676e-04, -2.10976676e-04],
       [ 2.39289204e-05, -2.39289204e-05],
       [-1.64136964e-04,  1.64136964e-04],
       [-6.44705091e-05,  6.44705091e-05],
       [-2.86542667e-05,  2.86542667e-05],
       [-6.10014446e-05,  6.10014446e-05],
       [ 7.88405301e-05, -7.88405301e-05],
       [-5.84022118e-05,  5.84022118e-05]])}"
