Model,Precision,Recall,F1Score,Accuracy,RunTime,XAI
DecisionTree,0.8610296078954388,0.8535166578529878,0.8572566724206613,0.8658932135728543,3.018838405609131,"{'SHAP': array([[ 2.26333048e-05, -2.26333048e-05],
       [ 6.84343294e-05, -6.84343294e-05],
       [-6.81290912e-05,  6.81290912e-05],
       [ 1.13191822e-03, -1.13191822e-03],
       [-1.78542881e-03,  1.78542881e-03],
       [-1.47576173e-03,  1.47576173e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.27237862e-03, -2.27237862e-03],
       [-2.39604084e-03,  2.39604084e-03],
       [-8.89904276e-04,  8.89904276e-04],
       [ 1.08213520e-03, -1.08213520e-03],
       [ 5.23394001e-04, -5.23394001e-04],
       [ 9.81633155e-04, -9.81633155e-04],
       [ 2.72778307e-04, -2.72778307e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.13216180e-04, -2.13216180e-04],
       [ 5.16155190e-05, -5.16155190e-05],
       [-1.18564143e-03,  1.18564143e-03],
       [ 1.31773717e-04, -1.31773717e-04],
       [ 3.34059506e-04, -3.34059506e-04],
       [-3.32698573e-05,  3.32698573e-05],
       [-3.68571763e-03,  3.68571763e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.66970213e-03,  1.66970213e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 5.06447003e-05, -5.06447003e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 5.98872600e-04, -5.98872600e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 8.85919943e-05, -8.85919943e-05],
       [ 9.63092087e-05, -9.63092087e-05],
       [ 1.61575812e-03, -1.61575812e-03],
       [ 3.69914851e-05, -3.69914851e-05],
       [-6.61530005e-05,  6.61530005e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 3.09810751e-05, -3.09810751e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.69461078e-04,  2.69461078e-04],
       [ 1.49570153e-03, -1.49570153e-03],
       [ 5.27937181e-05, -5.27937181e-05],
       [-8.05887986e-05,  8.05887986e-05],
       [ 8.08014047e-04, -8.08014047e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-7.78606506e-04,  7.78606506e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.25943658e-03,  1.25943658e-03],
       [-1.09744527e-03,  1.09744527e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-8.76387504e-04,  8.76387504e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 5.90260589e-04, -5.90260589e-04],
       [ 1.77478318e-03, -1.77478318e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.31455430e-03,  4.31455430e-03],
       [ 5.83650731e-03, -5.83650731e-03],
       [ 4.59964403e-04, -4.59964403e-04],
       [ 1.32046454e-04, -1.32046454e-04],
       [-1.26055077e-05,  1.26055077e-05],
       [ 3.99955239e-03, -3.99955239e-03],
       [-4.58175567e-03,  4.58175567e-03],
       [-6.42075930e-03,  6.42075930e-03],
       [-8.48923538e-04,  8.48923538e-04],
       [ 4.18167079e-03, -4.18167079e-03],
       [-1.14446222e-03,  1.14446222e-03],
       [-3.43096783e-03,  3.43096783e-03],
       [-1.94136511e-03,  1.94136511e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.26179250e-04,  2.26179250e-04],
       [ 2.91208258e-06, -2.91208258e-06],
       [-2.94815000e-04,  2.94815000e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.36937876e-04, -2.36937876e-04],
       [-2.70189280e-04,  2.70189280e-04],
       [ 1.60182845e-04, -1.60182845e-04],
       [-4.73735720e-04,  4.73735720e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.03370063e-02,  1.03370063e-02],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.30920918e-03,  4.30920918e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 9.14639304e-04, -9.14639304e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.64796815e-03,  2.64796815e-03],
       [ 2.86273548e-04, -2.86273548e-04],
       [-8.78573041e-04,  8.78573041e-04],
       [-6.99601075e-05,  6.99601075e-05],
       [ 1.23164660e-05, -1.23164660e-05],
       [ 2.99151044e-04, -2.99151044e-04],
       [-1.66230040e-04,  1.66230040e-04],
       [-8.21701770e-04,  8.21701770e-04],
       [ 4.39809387e-05, -4.39809387e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 1.68638513e-05, -1.68638513e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 4.67353109e-04, -4.67353109e-04],
       [-1.57225123e-03,  1.57225123e-03],
       [ 2.80688623e-06, -2.80688623e-06],
       [-7.13976088e-05,  7.13976088e-05],
       [ 3.22001104e-04, -3.22001104e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 8.40898506e-03, -8.40898506e-03],
       [-5.18670672e-04,  5.18670672e-04],
       [-5.84112747e-04,  5.84112747e-04],
       [ 1.18811051e-03, -1.18811051e-03],
       [-1.65392471e-03,  1.65392471e-03],
       [-1.53848439e-04,  1.53848439e-04],
       [ 7.87175649e-05, -7.87175649e-05],
       [ 1.55938124e-07, -1.55938124e-07],
       [-1.92551855e-05,  1.92551855e-05],
       [-1.27821137e-05,  1.27821137e-05],
       [ 2.77689813e-05, -2.77689813e-05],
       [-3.58193579e-04,  3.58193579e-04],
       [ 3.30229832e-05, -3.30229832e-05],
       [-9.27888423e-04,  9.27888423e-04],
       [ 1.21475798e-04, -1.21475798e-04]])}"
RandomForest,0.9204592045920459,0.8904019037546271,0.905181103420469,0.9119885229540918,15.776458024978638,"{'SHAP': array([[-1.17311315e-03,  1.17311315e-03],
       [-3.81521332e-04,  3.81521332e-04],
       [-1.51063498e-03,  1.51063498e-03],
       [-4.42022206e-05,  4.42022206e-05],
       [-8.97707710e-04,  8.97707710e-04],
       [-6.27248628e-04,  6.27248628e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-3.11127745e-04,  3.11127745e-04],
       [ 7.17720808e-05, -7.17720808e-05],
       [-3.69723054e-04,  3.69723054e-04],
       [-6.38410679e-05,  6.38410679e-05],
       [-4.50929391e-04,  4.50929391e-04],
       [-3.22885479e-05,  3.22885479e-05],
       [-1.03948353e-05,  1.03948353e-05],
       [-4.01125873e-04,  4.01125873e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.74925150e-04,  2.74925150e-04],
       [-2.91414047e-04,  2.91414047e-04],
       [-8.26631113e-04,  8.26631113e-04],
       [-1.35459706e-03,  1.35459706e-03],
       [-4.53337076e-04,  4.53337076e-04],
       [-1.37849301e-04,  1.37849301e-04],
       [-6.56543164e-04,  6.56543164e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.08333333e-06,  2.08333333e-06],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.11917415e-03,  1.11917415e-03],
       [-1.20593812e-03,  1.20593812e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.69236527e-04,  4.69236527e-04],
       [ 5.63560379e-06, -5.63560379e-06],
       [ 1.56468313e-05, -1.56468313e-05],
       [-9.12294162e-04,  9.12294162e-04],
       [-8.52669661e-06,  8.52669661e-06],
       [-7.23552894e-07,  7.23552894e-07],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 7.95284431e-07, -7.95284431e-07],
       [-1.55517091e-04,  1.55517091e-04],
       [-4.48044536e-04,  4.48044536e-04],
       [-6.02298528e-04,  6.02298528e-04],
       [-3.20736652e-04,  3.20736652e-04],
       [ 1.20920659e-04, -1.20920659e-04],
       [-1.12060254e-04,  1.12060254e-04],
       [-3.43063872e-08,  3.43063872e-08],
       [-5.56306138e-04,  5.56306138e-04],
       [-6.08158683e-07,  6.08158683e-07],
       [-6.91301771e-04,  6.91301771e-04],
       [-8.91342315e-06,  8.91342315e-06],
       [-8.57285429e-05,  8.57285429e-05],
       [ 2.44202221e-04, -2.44202221e-04],
       [-1.47745135e-03,  1.47745135e-03],
       [ 1.39658184e-05, -1.39658184e-05],
       [-1.39502246e-05,  1.39502246e-05],
       [ 9.82722056e-06, -9.82722056e-06],
       [-2.08660803e-04,  2.08660803e-04],
       [-7.53274701e-05,  7.53274701e-05],
       [-8.11158932e-05,  8.11158932e-05],
       [ 1.49413673e-04, -1.49413673e-04],
       [-1.27354666e-03,  1.27354666e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.73487400e-04, -2.73487400e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 5.89539671e-04, -5.89539671e-04],
       [-7.86801397e-04,  7.86801397e-04],
       [ 1.88759980e-04, -1.88759980e-04],
       [-1.45938436e-03,  1.45938436e-03],
       [ 6.26403443e-05, -6.26403443e-05],
       [-1.54443301e-03,  1.54443301e-03],
       [-2.99295160e-04,  2.99295160e-04],
       [ 2.99681886e-04, -2.99681886e-04],
       [ 6.94392465e-05, -6.94392465e-05],
       [-3.18360467e-03,  3.18360467e-03],
       [-4.48467128e-03,  4.48467128e-03],
       [-6.09849052e-04,  6.09849052e-04],
       [ 1.72463510e-03, -1.72463510e-03],
       [-7.22046532e-04,  7.22046532e-04],
       [-8.20680514e-04,  8.20680514e-04],
       [-1.35988336e-03,  1.35988336e-03],
       [-4.78998253e-04,  4.78998253e-04],
       [-5.32251123e-04,  5.32251123e-04],
       [-2.04194736e-04,  2.04194736e-04],
       [-1.05195858e-04,  1.05195858e-04],
       [-5.25043663e-05,  5.25043663e-05],
       [-8.06543164e-05,  8.06543164e-05],
       [ 5.33507984e-04, -5.33507984e-04],
       [-7.54827844e-04,  7.54827844e-04],
       [-2.05941243e-04,  2.05941243e-04],
       [-2.28686377e-04,  2.28686377e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-5.54293912e-03,  5.54293912e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.73788985e-03,  1.73788985e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-6.25904441e-04,  6.25904441e-04],
       [ 3.53698852e-05, -3.53698852e-05],
       [ 1.05830838e-03, -1.05830838e-03],
       [-8.69854042e-05,  8.69854042e-05],
       [-1.28695734e-04,  1.28695734e-04],
       [ 1.40000000e-03, -1.40000000e-03],
       [-4.53421282e-04,  4.53421282e-04],
       [ 3.83442490e-04, -3.83442490e-04],
       [ 1.37970621e-03, -1.37970621e-03],
       [ 4.45359281e-06, -4.45359281e-06],
       [-1.02881737e-04,  1.02881737e-04],
       [-9.23465569e-05,  9.23465569e-05],
       [-1.48368887e-04,  1.48368887e-04],
       [ 1.24384356e-03, -1.24384356e-03],
       [-7.45072355e-05,  7.45072355e-05],
       [ 1.09399950e-04, -1.09399950e-04],
       [-1.19650075e-03,  1.19650075e-03],
       [ 1.02632236e-04, -1.02632236e-04],
       [ 3.12000998e-05, -3.12000998e-05],
       [-3.44872754e-05,  3.44872754e-05],
       [ 6.01921158e-07, -6.01921158e-07],
       [ 8.63834830e-05, -8.63834830e-05],
       [ 4.55027445e-05, -4.55027445e-05],
       [ 3.21232535e-05, -3.21232535e-05],
       [ 1.45958084e-06, -1.45958084e-06],
       [ 5.32438249e-04, -5.32438249e-04],
       [-1.22629741e-04,  1.22629741e-04],
       [-1.00690494e-03,  1.00690494e-03],
       [-2.10575724e-03,  2.10575724e-03],
       [-2.81701909e-03,  2.81701909e-03],
       [-1.78168663e-03,  1.78168663e-03],
       [ 1.64617640e-04, -1.64617640e-04],
       [-6.53683258e-04,  6.53683258e-04],
       [-6.80295659e-04,  6.80295659e-04],
       [-1.60878244e-04,  1.60878244e-04],
       [-3.39957585e-04,  3.39957585e-04],
       [ 7.10173403e-05, -7.10173403e-05],
       [ 2.71781437e-04, -2.71781437e-04],
       [-2.73680763e-04,  2.73680763e-04],
       [ 2.60188997e-04, -2.60188997e-04]])}"
Logistic Regression,0.7282207808724406,0.757006874669487,0.7423348674402023,0.7520583832335329,1.3318872451782227,"{'SHAP': array([[-6.49828156e-04,  6.49828156e-04],
       [ 1.56645918e-03, -1.56645918e-03],
       [-9.36544748e-06,  9.36544748e-06],
       [-9.99702260e-04,  9.99702260e-04],
       [-7.20259932e-03,  7.20259932e-03],
       [-1.52230123e-03,  1.52230123e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.49504026e-03, -2.49504026e-03],
       [ 3.37538094e-03, -3.37538094e-03],
       [-2.84831597e-03,  2.84831597e-03],
       [-1.96148695e-04,  1.96148695e-04],
       [-7.06581568e-05,  7.06581568e-05],
       [ 5.44820981e-04, -5.44820981e-04],
       [-4.07747151e-04,  4.07747151e-04],
       [ 1.65082541e-04, -1.65082541e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.29060247e-04,  1.29060247e-04],
       [ 8.50268193e-04, -8.50268193e-04],
       [-1.09749910e-04,  1.09749910e-04],
       [ 4.96171528e-05, -4.96171528e-05],
       [-6.62329200e-04,  6.62329200e-04],
       [-4.83598455e-04,  4.83598455e-04],
       [-5.57030331e-03,  5.57030331e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.96614908e-03,  1.96614908e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.59348361e-04,  4.59348361e-04],
       [-9.40395489e-04,  9.40395489e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 6.01184232e-08, -6.01184232e-08],
       [-1.30452829e-06,  1.30452829e-06],
       [ 9.09073351e-05, -9.09073351e-05],
       [-7.55425001e-05,  7.55425001e-05],
       [-1.16085589e-04,  1.16085589e-04],
       [ 4.81170800e-05, -4.81170800e-05],
       [-2.69748790e-06,  2.69748790e-06],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.44812390e-06,  2.44812390e-06],
       [-1.12971115e-04,  1.12971115e-04],
       [ 3.46477374e-04, -3.46477374e-04],
       [-5.01132909e-04,  5.01132909e-04],
       [-3.71980344e-05,  3.71980344e-05],
       [ 2.25710347e-07, -2.25710347e-07],
       [-2.71636079e-03,  2.71636079e-03],
       [-9.93288915e-06,  9.93288915e-06],
       [-2.39567228e-06,  2.39567228e-06],
       [-9.83421086e-06,  9.83421086e-06],
       [ 4.69765072e-06, -4.69765072e-06],
       [-2.75596874e-06,  2.75596874e-06],
       [-9.69239556e-04,  9.69239556e-04],
       [ 2.68438886e-06, -2.68438886e-06],
       [-1.37087290e-04,  1.37087290e-04],
       [ 4.85156017e-05, -4.85156017e-05],
       [ 2.28720075e-05, -2.28720075e-05],
       [ 1.73678852e-05, -1.73678852e-05],
       [ 1.39692837e-03, -1.39692837e-03],
       [-7.99331873e-06,  7.99331873e-06],
       [ 9.41097584e-05, -9.41097584e-05],
       [-3.19648619e-06,  3.19648619e-06],
       [-7.37605373e-05,  7.37605373e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.44522511e-04,  1.44522511e-04],
       [ 2.88933403e-06, -2.88933403e-06],
       [-1.49406393e-06,  1.49406393e-06],
       [-1.42245881e-04,  1.42245881e-04],
       [-2.79610721e-04,  2.79610721e-04],
       [ 1.78488803e-03, -1.78488803e-03],
       [ 7.91601155e-04, -7.91601155e-04],
       [ 4.25764432e-05, -4.25764432e-05],
       [-3.50074851e-04,  3.50074851e-04],
       [-2.39322718e-05,  2.39322718e-05],
       [-9.23617194e-05,  9.23617194e-05],
       [-8.46446962e-04,  8.46446962e-04],
       [ 5.20149846e-07, -5.20149846e-07],
       [ 1.43437602e-04, -1.43437602e-04],
       [ 2.09207014e-03, -2.09207014e-03],
       [-1.40776816e-04,  1.40776816e-04],
       [ 8.17235625e-04, -8.17235625e-04],
       [ 2.38991044e-03, -2.38991044e-03],
       [-7.14883843e-05,  7.14883843e-05],
       [-1.53759715e-04,  1.53759715e-04],
       [-5.79164799e-06,  5.79164799e-06],
       [ 1.09428062e-06, -1.09428062e-06],
       [ 1.53666216e-05, -1.53666216e-05],
       [-8.92193503e-05,  8.92193503e-05],
       [ 4.09338139e-04, -4.09338139e-04],
       [ 6.08518450e-05, -6.08518450e-05],
       [ 3.25020006e-03, -3.25020006e-03],
       [ 3.73284388e-04, -3.73284388e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 4.38345000e-05, -4.38345000e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-6.79071578e-05,  6.79071578e-05],
       [ 0.00000000e+00,  0.00000000e+00],
       [-7.60417391e-06,  7.60417391e-06],
       [ 2.38685201e-05, -2.38685201e-05],
       [ 1.15053117e-02, -1.15053117e-02],
       [-2.25937007e-04,  2.25937007e-04],
       [-9.00621341e-04,  9.00621341e-04],
       [ 7.46806595e-05, -7.46806595e-05],
       [ 2.84902584e-03, -2.84902584e-03],
       [-6.02403427e-04,  6.02403427e-04],
       [ 1.02727484e-03, -1.02727484e-03],
       [ 6.80132201e-05, -6.80132201e-05],
       [ 5.57737758e-05, -5.57737758e-05],
       [ 2.62343850e-05, -2.62343850e-05],
       [-1.91824524e-03,  1.91824524e-03],
       [ 7.14256288e-04, -7.14256288e-04],
       [-3.18393801e-04,  3.18393801e-04],
       [ 7.35172217e-06, -7.35172217e-06],
       [-4.86843055e-03,  4.86843055e-03],
       [ 6.73585248e-05, -6.73585248e-05],
       [-1.11386754e-05,  1.11386754e-05],
       [ 2.68451671e-03, -2.68451671e-03],
       [-9.79032746e-05,  9.79032746e-05],
       [ 1.57612045e-06, -1.57612045e-06],
       [ 1.26588828e-06, -1.26588828e-06],
       [ 2.68018521e-06, -2.68018521e-06],
       [ 2.49476852e-05, -2.49476852e-05],
       [ 4.46982771e-03, -4.46982771e-03],
       [ 3.71140830e-03, -3.71140830e-03],
       [ 4.04192944e-03, -4.04192944e-03],
       [ 3.50539316e-04, -3.50539316e-04],
       [ 3.86708585e-04, -3.86708585e-04],
       [ 1.05901253e-03, -1.05901253e-03],
       [ 4.23601036e-04, -4.23601036e-04],
       [ 1.21359340e-04, -1.21359340e-04],
       [ 1.71553142e-04, -1.71553142e-04],
       [ 2.00579828e-05, -2.00579828e-05],
       [ 2.64487521e-04, -2.64487521e-04],
       [-7.90828286e-04,  7.90828286e-04],
       [-1.87794231e-06,  1.87794231e-06],
       [-1.26832550e-06,  1.26832550e-06],
       [-6.74394201e-04,  6.74394201e-04]])}"
Naive Bayes,0.8853448275862069,0.2715494447382337,0.41562120598947794,0.6397205588822356,0.28038716316223145,"{'SHAP': array([[-6.29472520e-05,  6.29472520e-05],
       [-3.37686797e-04,  3.37686797e-04],
       [ 1.96544172e-04, -1.96544172e-04],
       [ 1.94079617e-04, -1.94079617e-04],
       [-5.85615641e-05,  5.85615641e-05],
       [-2.77973737e-04,  2.77973737e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-6.69545679e-05,  6.69545679e-05],
       [-9.37371472e-05,  9.37371472e-05],
       [-2.33507228e-04,  2.33507228e-04],
       [-6.95562782e-04,  6.95562782e-04],
       [-3.59965647e-04,  3.59965647e-04],
       [ 7.13226244e-05, -7.13226244e-05],
       [ 7.28721036e-04, -7.28721036e-04],
       [-9.84954892e-04,  9.84954892e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-2.40583817e-04,  2.40583817e-04],
       [-4.05882731e-04,  4.05882731e-04],
       [-1.17477168e-03,  1.17477168e-03],
       [-9.75150847e-04,  9.75150847e-04],
       [ 1.17156305e-04, -1.17156305e-04],
       [ 3.68046730e-04, -3.68046730e-04],
       [-5.45940175e-03,  5.45940175e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.01910945e-03,  4.01910945e-03],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 2.06890502e-04, -2.06890502e-04],
       [-3.50525648e-04,  3.50525648e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-5.58673629e-05,  5.58673629e-05],
       [-9.61704878e-05,  9.61704878e-05],
       [-6.61512125e-04,  6.61512125e-04],
       [ 4.05849615e-05, -4.05849615e-05],
       [ 1.54502722e-04, -1.54502722e-04],
       [ 2.61166756e-04, -2.61166756e-04],
       [-1.69338592e-04,  1.69338592e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [-4.32144178e-04,  4.32144178e-04],
       [-3.49841756e-04,  3.49841756e-04],
       [ 5.85954652e-04, -5.85954652e-04],
       [-4.48785143e-04,  4.48785143e-04],
       [ 2.19522019e-04, -2.19522019e-04],
       [-4.96699766e-04,  4.96699766e-04],
       [-5.43715482e-04,  5.43715482e-04],
       [-1.85700108e-04,  1.85700108e-04],
       [-5.52037223e-05,  5.52037223e-05],
       [-1.92708631e-04,  1.92708631e-04],
       [ 3.59486537e-05, -3.59486537e-05],
       [ 1.83227560e-04, -1.83227560e-04],
       [-1.78469781e-04,  1.78469781e-04],
       [ 3.58864768e-05, -3.58864768e-05],
       [ 1.74876703e-04, -1.74876703e-04],
       [ 2.49324107e-04, -2.49324107e-04],
       [-1.88925985e-04,  1.88925985e-04],
       [-2.56615147e-04,  2.56615147e-04],
       [ 3.64147969e-04, -3.64147969e-04],
       [-5.89932164e-05,  5.89932164e-05],
       [-5.32288095e-04,  5.32288095e-04],
       [-3.41947790e-03,  3.41947790e-03],
       [ 1.15921024e-04, -1.15921024e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-5.32630222e-04,  5.32630222e-04],
       [ 1.54029660e-05, -1.54029660e-05],
       [ 4.44215172e-03, -4.44215172e-03],
       [-1.20768815e-03,  1.20768815e-03],
       [ 2.67720727e-04, -2.67720727e-04],
       [ 2.47974816e-04, -2.47974816e-04],
       [ 2.71511104e-04, -2.71511104e-04],
       [-2.19913839e-04,  2.19913839e-04],
       [-1.27696503e-04,  1.27696503e-04],
       [-4.27684189e-04,  4.27684189e-04],
       [ 5.63294875e-05, -5.63294875e-05],
       [ 3.25635940e-04, -3.25635940e-04],
       [-2.66177606e-03,  2.66177606e-03],
       [ 4.23945000e-04, -4.23945000e-04],
       [ 4.41057286e-04, -4.41057286e-04],
       [-1.70195747e-03,  1.70195747e-03],
       [-1.09465040e-04,  1.09465040e-04],
       [ 3.57165127e-04, -3.57165127e-04],
       [ 5.02000579e-05, -5.02000579e-05],
       [-6.56887128e-04,  6.56887128e-04],
       [-3.74641065e-05,  3.74641065e-05],
       [-5.27408518e-04,  5.27408518e-04],
       [ 7.21307627e-03, -7.21307627e-03],
       [-7.54101848e-05,  7.54101848e-05],
       [-8.38485346e-04,  8.38485346e-04],
       [-1.22876711e-04,  1.22876711e-04],
       [ 7.68911316e-03, -7.68911316e-03],
       [ 2.09368085e-04, -2.09368085e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 3.50243716e-04, -3.50243716e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [ 1.28737059e-04, -1.28737059e-04],
       [ 0.00000000e+00,  0.00000000e+00],
       [-1.29502210e-03,  1.29502210e-03],
       [-1.53282892e-04,  1.53282892e-04],
       [ 6.87722919e-04, -6.87722919e-04],
       [-9.64767152e-04,  9.64767152e-04],
       [-2.16236692e-03,  2.16236692e-03],
       [-1.55637052e-04,  1.55637052e-04],
       [ 7.25378935e-04, -7.25378935e-04],
       [ 2.15027107e-04, -2.15027107e-04],
       [ 1.74364125e-04, -1.74364125e-04],
       [ 6.11449158e-03, -6.11449158e-03],
       [ 1.37732006e-04, -1.37732006e-04],
       [ 2.85716554e-07, -2.85716554e-07],
       [-1.03507935e-02,  1.03507935e-02],
       [ 6.45685900e-03, -6.45685900e-03],
       [-9.57897039e-03,  9.57897039e-03],
       [ 1.88161100e-04, -1.88161100e-04],
       [-5.20464996e-05,  5.20464996e-05],
       [-1.04774497e-04,  1.04774497e-04],
       [ 1.81984238e-03, -1.81984238e-03],
       [ 1.94169226e-03, -1.94169226e-03],
       [-3.65701605e-04,  3.65701605e-04],
       [ 3.98960287e-03, -3.98960287e-03],
       [ 3.97351903e-03, -3.97351903e-03],
       [ 8.86119565e-03, -8.86119565e-03],
       [ 2.76072564e-05, -2.76072564e-05],
       [ 8.61945056e-03, -8.61945056e-03],
       [ 5.86729191e-04, -5.86729191e-04],
       [ 1.39684420e-04, -1.39684420e-04],
       [ 2.07912719e-04, -2.07912719e-04],
       [ 3.13852957e-04, -3.13852957e-04],
       [ 2.68973815e-04, -2.68973815e-04],
       [ 3.27618380e-03, -3.27618380e-03],
       [ 1.73271780e-04, -1.73271780e-04],
       [ 2.02026624e-05, -2.02026624e-05],
       [-2.09818856e-04,  2.09818856e-04],
       [-5.62325866e-05,  5.62325866e-05],
       [-2.26459201e-05,  2.26459201e-05],
       [-6.23296888e-05,  6.23296888e-05],
       [ 8.08155993e-05, -8.08155993e-05],
       [-4.64196020e-05,  4.64196020e-05]])}"
